1686492989.3922167 Coordinates x=2369 px, y=647 px
1686492989.4077644 Coordinates x=2369 px, y=647 px
1686492989.4234521 Coordinates x=2394 px, y=644 px
1686492989.4391887 Coordinates x=2394 px, y=644 px
1686492989.4550455 Coordinates x=2394 px, y=644 px
1686492989.4706364 Coordinates x=2420 px, y=644 px
1686492989.486234 Coordinates x=2420 px, y=644 px
1686492989.50191 Coordinates x=2432 px, y=645 px
1686492989.5175674 Coordinates x=2432 px, y=645 px
1686492989.5332103 Coordinates x=2443 px, y=648 px
1686492989.5492141 Coordinates x=2443 px, y=648 px
1686492989.5650969 Coordinates x=2449 px, y=646 px
1686492989.5807254 Coordinates x=2449 px, y=646 px
1686492989.5963347 Coordinates x=2456 px, y=644 px
1686492989.611963 Coordinates x=2456 px, y=644 px
1686492989.6276 Coordinates x=2459 px, y=644 px
1686492989.6435068 Coordinates x=2459 px, y=644 px
1686492989.6593907 Coordinates x=2460 px, y=644 px
1686492989.6749012 Coordinates x=2460 px, y=644 px
1686492989.6906185 Coordinates x=2464 px, y=644 px
1686492989.7062352 Coordinates x=2464 px, y=644 px
1686492989.7217739 Coordinates x=2464 px, y=644 px
1686492989.7374802 Coordinates x=2464 px, y=644 px
1686492989.7533426 Coordinates x=2464 px, y=644 px
1686492989.769105 Coordinates x=2462 px, y=644 px
1686492989.7848566 Coordinates x=2462 px, y=644 px
1686492989.800475 Coordinates x=2450 px, y=645 px
1686492989.816092 Coordinates x=2450 px, y=645 px
1686492989.8317225 Coordinates x=2433 px, y=646 px
1686492989.8478868 Coordinates x=2433 px, y=646 px
1686492989.8637695 Coordinates x=2414 px, y=648 px
1686492989.8794022 Coordinates x=2414 px, y=648 px
1686492989.8949945 Coordinates x=2403 px, y=650 px
1686492989.9106033 Coordinates x=2403 px, y=650 px
1686492989.9262638 Coordinates x=2398 px, y=652 px
1686492989.9424503 Coordinates x=2398 px, y=652 px
1686492989.9582396 Coordinates x=2398 px, y=651 px
1686492989.9738686 Coordinates x=2398 px, y=651 px
1686492989.9895709 Coordinates x=2398 px, y=651 px
1686492990.0052085 Coordinates x=2398 px, y=652 px
1686492990.0207767 Coordinates x=2398 px, y=652 px
1686492990.0363533 Coordinates x=2398 px, y=652 px
1686492990.052142 Coordinates x=2399 px, y=652 px
1686492990.0680315 Coordinates x=2402 px, y=654 px
1686492990.083658 Coordinates x=2402 px, y=654 px
1686492990.0991051 Coordinates x=2398 px, y=656 px
1686492990.1148708 Coordinates x=2398 px, y=656 px
1686492990.1303546 Coordinates x=2112 px, y=682 px
1686492990.1463387 Coordinates x=2112 px, y=682 px
1686492990.1622086 Coordinates x=2112 px, y=682 px
1686492990.177843 Coordinates x=1988 px, y=685 px
1686492990.1934779 Coordinates x=1988 px, y=685 px
1686492990.208918 Coordinates x=1902 px, y=685 px
1686492990.2247186 Coordinates x=1854 px, y=686 px
1686492990.2403638 Coordinates x=1854 px, y=686 px
1686492990.2563024 Coordinates x=1854 px, y=686 px
1686492990.2721906 Coordinates x=1827 px, y=686 px
1686492990.2877724 Coordinates x=1827 px, y=686 px
1686492990.3032064 Coordinates x=1817 px, y=684 px
1686492990.318919 Coordinates x=1817 px, y=684 px
1686492990.3346422 Coordinates x=1814 px, y=682 px
1686492990.3505056 Coordinates x=1814 px, y=682 px
1686492990.3663847 Coordinates x=1814 px, y=682 px
1686492990.3820245 Coordinates x=1814 px, y=682 px
1686492990.3976305 Coordinates x=1814 px, y=682 px
1686492990.4132597 Coordinates x=1814 px, y=682 px
1686492990.4289026 Coordinates x=1815 px, y=682 px
1686492990.4448588 Coordinates x=1815 px, y=682 px
1686492990.4607427 Coordinates x=1818 px, y=680 px
1686492990.476322 Coordinates x=1818 px, y=680 px
1686492990.491789 Coordinates x=1820 px, y=679 px
1686492990.5075696 Coordinates x=1820 px, y=679 px
1686492990.5231986 Coordinates x=1820 px, y=679 px
1686492990.5388517 Coordinates x=1789 px, y=678 px
1686492990.5547686 Coordinates x=1789 px, y=678 px
1686492990.5705907 Coordinates x=1700 px, y=673 px
1686492990.5861812 Coordinates x=1700 px, y=673 px
1686492990.601883 Coordinates x=1654 px, y=676 px
1686492990.617522 Coordinates x=1654 px, y=676 px
1686492990.6331525 Coordinates x=1615 px, y=672 px
1686492990.6491425 Coordinates x=1615 px, y=672 px
1686492990.6650202 Coordinates x=1592 px, y=667 px
1686492990.680654 Coordinates x=1592 px, y=667 px
1686492990.6962812 Coordinates x=1574 px, y=661 px
1686492990.7119002 Coordinates x=1574 px, y=661 px
1686492990.7275314 Coordinates x=1519 px, y=654 px
1686492990.7429514 Coordinates x=1519 px, y=654 px
1686492990.7587888 Coordinates x=1466 px, y=647 px
1686492990.7745798 Coordinates x=1466 px, y=647 px
1686492990.790289 Coordinates x=1431 px, y=642 px
1686492990.8059318 Coordinates x=1431 px, y=642 px
1686492990.8215146 Coordinates x=1431 px, y=642 px
1686492990.8371022 Coordinates x=1406 px, y=637 px
1686492990.8533714 Coordinates x=1406 px, y=637 px
1686492990.869156 Coordinates x=1378 px, y=631 px
1686492990.8848884 Coordinates x=1378 px, y=631 px
1686492990.9005105 Coordinates x=1346 px, y=627 px
1686492990.9161265 Coordinates x=1346 px, y=627 px
1686492990.9317737 Coordinates x=1337 px, y=626 px
1686492990.9476895 Coordinates x=1337 px, y=626 px
1686492990.963579 Coordinates x=1335 px, y=626 px
1686492990.9791093 Coordinates x=1335 px, y=626 px
1686492990.994785 Coordinates x=1327 px, y=627 px
1686492991.0104122 Coordinates x=1327 px, y=627 px
1686492991.0260823 Coordinates x=1281 px, y=629 px
1686492991.041697 Coordinates x=1281 px, y=629 px
1686492991.05761 Coordinates x=1281 px, y=629 px
1686492991.0734982 Coordinates x=1228 px, y=628 px
1686492991.0891335 Coordinates x=1228 px, y=628 px
1686492991.1046977 Coordinates x=1180 px, y=628 px
1686492991.1201468 Coordinates x=1180 px, y=628 px
1686492991.1358948 Coordinates x=1153 px, y=626 px
1686492991.151888 Coordinates x=1153 px, y=626 px
1686492991.1677716 Coordinates x=1145 px, y=626 px
1686492991.1833947 Coordinates x=1145 px, y=626 px
1686492991.198987 Coordinates x=1132 px, y=626 px
1686492991.214616 Coordinates x=1132 px, y=626 px
1686492991.2302644 Coordinates x=1119 px, y=629 px
1686492991.2455149 Coordinates x=1119 px, y=629 px
1686492991.2613962 Coordinates x=1105 px, y=630 px
1686492991.277026 Coordinates x=1105 px, y=630 px
1686492991.2926433 Coordinates x=1220 px, y=638 px
1686492991.30816 Coordinates x=1220 px, y=638 px
1686492991.3239121 Coordinates x=1220 px, y=638 px
1686492991.339531 Coordinates x=2012 px, y=662 px
1686492991.3555303 Coordinates x=2012 px, y=662 px
1686492991.371422 Coordinates x=2181 px, y=660 px
1686492991.3868997 Coordinates x=2181 px, y=660 px
1686492991.402565 Coordinates x=2276 px, y=660 px
1686492991.418281 Coordinates x=2276 px, y=660 px
1686492991.433922 Coordinates x=2347 px, y=657 px
1686492991.4498625 Coordinates x=2347 px, y=657 px
1686492991.4657333 Coordinates x=2370 px, y=655 px
1686492991.4813616 Coordinates x=2370 px, y=655 px
1686492991.4969873 Coordinates x=2406 px, y=656 px
1686492991.5126219 Coordinates x=2406 px, y=656 px
1686492991.5282447 Coordinates x=2417 px, y=660 px
1686492991.5438557 Coordinates x=2417 px, y=660 px
1686492991.5598006 Coordinates x=2426 px, y=661 px
1686492991.5755854 Coordinates x=2426 px, y=661 px
1686492991.5912974 Coordinates x=2426 px, y=661 px
1686492991.6068954 Coordinates x=2440 px, y=661 px
1686492991.6225693 Coordinates x=2440 px, y=661 px
1686492991.6381695 Coordinates x=2456 px, y=658 px
1686492991.6541138 Coordinates x=2456 px, y=658 px
1686492991.6699095 Coordinates x=2481 px, y=652 px
1686492991.6854084 Coordinates x=2481 px, y=652 px
1686492991.7012365 Coordinates x=2481 px, y=653 px
1686492991.71686 Coordinates x=2481 px, y=653 px
1686492991.7324872 Coordinates x=1682 px, y=877 px
1686492991.7486289 Coordinates x=1682 px, y=877 px
1686492991.7644982 Coordinates x=1320 px, y=1009 px
1686492991.780127 Coordinates x=1320 px, y=1009 px
1686492991.7957578 Coordinates x=1290 px, y=1029 px
1686492991.8113778 Coordinates x=1290 px, y=1029 px
1686492991.826958 Coordinates x=1264 px, y=1051 px
1686492991.842594 Coordinates x=1264 px, y=1051 px
1686492991.8585489 Coordinates x=1243 px, y=1066 px
1686492991.8743956 Coordinates x=1243 px, y=1066 px
1686492991.8900518 Coordinates x=1219 px, y=1088 px
1686492991.9056857 Coordinates x=1219 px, y=1088 px
1686492991.9213104 Coordinates x=1173 px, y=1110 px
1686492991.9368348 Coordinates x=1173 px, y=1110 px
1686492991.9530566 Coordinates x=1033 px, y=1125 px
1686492991.968837 Coordinates x=1033 px, y=1125 px
1686492991.9845526 Coordinates x=965 px, y=1137 px
1686492992.0000246 Coordinates x=965 px, y=1137 px
1686492992.0155988 Coordinates x=965 px, y=1137 px
1686492992.0312204 Coordinates x=934 px, y=1146 px
1686492992.0470283 Coordinates x=934 px, y=1146 px
1686492992.0628722 Coordinates x=913 px, y=1154 px
1686492992.0786977 Coordinates x=913 px, y=1154 px
1686492992.0943587 Coordinates x=882 px, y=1167 px
1686492992.1099906 Coordinates x=882 px, y=1167 px
1686492992.1256247 Coordinates x=845 px, y=1172 px
1686492992.1412368 Coordinates x=845 px, y=1172 px
1686492992.1572454 Coordinates x=809 px, y=1175 px
1686492992.1731293 Coordinates x=809 px, y=1175 px
1686492992.1887558 Coordinates x=791 px, y=1178 px
1686492992.2043464 Coordinates x=791 px, y=1178 px
1686492992.2199075 Coordinates x=774 px, y=1179 px
1686492992.23541 Coordinates x=774 px, y=1179 px
1686492992.251419 Coordinates x=774 px, y=1179 px
1686492992.2671337 Coordinates x=765 px, y=1182 px
1686492992.282877 Coordinates x=759 px, y=1183 px
1686492992.29851 Coordinates x=759 px, y=1183 px
1686492992.3141804 Coordinates x=759 px, y=1183 px
1686492992.329792 Coordinates x=749 px, y=1179 px
1686492992.3454304 Coordinates x=749 px, y=1179 px
1686492992.3614044 Coordinates x=734 px, y=1174 px
1686492992.3772821 Coordinates x=734 px, y=1174 px
1686492992.392721 Coordinates x=722 px, y=1172 px
1686492992.4084454 Coordinates x=722 px, y=1172 px
1686492992.4241579 Coordinates x=717 px, y=1170 px
1686492992.4397912 Coordinates x=717 px, y=1170 px
1686492992.455585 Coordinates x=717 px, y=1170 px
1686492992.4714408 Coordinates x=715 px, y=1168 px
1686492992.4868863 Coordinates x=709 px, y=1166 px
1686492992.5026233 Coordinates x=709 px, y=1166 px
1686492992.518232 Coordinates x=720 px, y=1162 px
1686492992.5339246 Coordinates x=720 px, y=1162 px
1686492992.5495918 Coordinates x=772 px, y=1146 px
1686492992.565921 Coordinates x=772 px, y=1146 px
1686492992.5817978 Coordinates x=805 px, y=1136 px
1686492992.5974336 Coordinates x=805 px, y=1136 px
1686492992.6130512 Coordinates x=805 px, y=1136 px
1686492992.6286774 Coordinates x=828 px, y=1130 px
1686492992.644313 Coordinates x=828 px, y=1130 px
1686492992.6602943 Coordinates x=834 px, y=1125 px
1686492992.676179 Coordinates x=834 px, y=1125 px
1686492992.6918004 Coordinates x=723 px, y=1119 px
1686492992.7074313 Coordinates x=723 px, y=1119 px
1686492992.7230384 Coordinates x=579 px, y=1121 px
1686492992.73865 Coordinates x=579 px, y=1121 px
1686492992.754601 Coordinates x=508 px, y=1124 px
1686492992.770303 Coordinates x=508 px, y=1124 px
1686492992.7860289 Coordinates x=481 px, y=1125 px
1686492992.8017304 Coordinates x=481 px, y=1125 px
1686492992.8173509 Coordinates x=439 px, y=1122 px
1686492992.8329692 Coordinates x=439 px, y=1122 px
1686492992.8486 Coordinates x=392 px, y=1114 px
1686492992.8643796 Coordinates x=392 px, y=1114 px
1686492992.8802629 Coordinates x=364 px, y=1109 px
1686492992.8958828 Coordinates x=364 px, y=1109 px
1686492992.9114861 Coordinates x=364 px, y=1109 px
1686492992.927105 Coordinates x=348 px, y=1106 px
1686492992.9427288 Coordinates x=348 px, y=1106 px
1686492992.9586718 Coordinates x=338 px, y=1102 px
1686492992.9745073 Coordinates x=338 px, y=1102 px
1686492992.9901824 Coordinates x=326 px, y=1099 px
1686492993.0058117 Coordinates x=326 px, y=1099 px
1686492993.0214028 Coordinates x=317 px, y=1098 px
1686492993.037015 Coordinates x=317 px, y=1098 px
1686492993.0529122 Coordinates x=309 px, y=1084 px
1686492993.0686865 Coordinates x=309 px, y=1084 px
1686492993.0844214 Coordinates x=288 px, y=1027 px
1686492993.1000473 Coordinates x=288 px, y=1027 px
1686492993.1156762 Coordinates x=288 px, y=1027 px
1686492993.1312919 Coordinates x=268 px, y=958 px
1686492993.1468875 Coordinates x=268 px, y=958 px
1686492993.1627378 Coordinates x=261 px, y=935 px
1686492993.178579 Coordinates x=261 px, y=935 px
1686492993.194248 Coordinates x=258 px, y=907 px
1686492993.2102282 Coordinates x=258 px, y=907 px
1686492993.2260783 Coordinates x=255 px, y=893 px
1686492993.2416892 Coordinates x=255 px, y=893 px
1686492993.2575538 Coordinates x=255 px, y=884 px
1686492993.2734368 Coordinates x=255 px, y=884 px
1686492993.2890713 Coordinates x=288 px, y=867 px
1686492993.30468 Coordinates x=288 px, y=867 px
1686492993.3201454 Coordinates x=340 px, y=855 px
1686492993.3358445 Coordinates x=340 px, y=855 px
1686492993.351555 Coordinates x=387 px, y=852 px
1686492993.3673365 Coordinates x=387 px, y=852 px
1686492993.3832386 Coordinates x=387 px, y=852 px
1686492993.3988135 Coordinates x=428 px, y=853 px
1686492993.4144115 Coordinates x=428 px, y=853 px
1686492993.430098 Coordinates x=451 px, y=857 px
1686492993.4457223 Coordinates x=451 px, y=857 px
1686492993.4616227 Coordinates x=497 px, y=859 px
1686492993.477504 Coordinates x=497 px, y=859 px
1686492993.493129 Coordinates x=548 px, y=859 px
1686492993.508553 Coordinates x=548 px, y=859 px
1686492993.5243883 Coordinates x=590 px, y=850 px
1686492993.539994 Coordinates x=590 px, y=850 px
1686492993.5559063 Coordinates x=627 px, y=843 px
1686492993.5717773 Coordinates x=627 px, y=843 px
1686492993.5873723 Coordinates x=656 px, y=841 px
1686492993.6029298 Coordinates x=656 px, y=841 px
1686492993.6185827 Coordinates x=676 px, y=838 px
1686492993.6342938 Coordinates x=676 px, y=838 px
1686492993.6499093 Coordinates x=676 px, y=838 px
1686492993.6658711 Coordinates x=685 px, y=836 px
1686492993.6817472 Coordinates x=685 px, y=836 px
1686492993.6973803 Coordinates x=695 px, y=832 px
1686492993.7130115 Coordinates x=695 px, y=832 px
1686492993.7286382 Coordinates x=703 px, y=830 px
1686492993.744256 Coordinates x=703 px, y=830 px
1686492993.7601705 Coordinates x=710 px, y=823 px
1686492993.7759025 Coordinates x=710 px, y=823 px
1686492993.7916734 Coordinates x=719 px, y=799 px
1686492993.807279 Coordinates x=719 px, y=799 px
1686492993.8228836 Coordinates x=724 px, y=769 px
1686492993.8385184 Coordinates x=724 px, y=769 px
1686492993.8542364 Coordinates x=730 px, y=708 px
1686492993.8699071 Coordinates x=730 px, y=708 px
1686492993.8856063 Coordinates x=734 px, y=666 px
1686492993.9011931 Coordinates x=734 px, y=666 px
1686492993.9170108 Coordinates x=733 px, y=643 px
1686492993.9326212 Coordinates x=733 px, y=643 px
1686492993.9482331 Coordinates x=733 px, y=643 px
1686492993.964214 Coordinates x=732 px, y=629 px
1686492993.980098 Coordinates x=732 px, y=629 px
1686492993.995726 Coordinates x=723 px, y=620 px
1686492994.011335 Coordinates x=723 px, y=620 px
1686492994.0269334 Coordinates x=709 px, y=613 px
1686492994.0425704 Coordinates x=709 px, y=613 px
1686492994.0585585 Coordinates x=693 px, y=606 px
1686492994.0742805 Coordinates x=693 px, y=606 px
1686492994.0899131 Coordinates x=683 px, y=604 px
1686492994.1056468 Coordinates x=683 px, y=604 px
1686492994.1212726 Coordinates x=673 px, y=601 px
1686492994.1368957 Coordinates x=673 px, y=601 px
1686492994.1524708 Coordinates x=673 px, y=601 px
1686492994.168327 Coordinates x=640 px, y=596 px
1686492994.184218 Coordinates x=640 px, y=596 px
1686492994.1998317 Coordinates x=599 px, y=593 px
1686492994.2154455 Coordinates x=599 px, y=593 px
1686492994.2310615 Coordinates x=574 px, y=594 px
1686492994.2466729 Coordinates x=574 px, y=594 px
1686492994.2626212 Coordinates x=560 px, y=591 px
1686492994.2784517 Coordinates x=560 px, y=591 px
1686492994.2941253 Coordinates x=540 px, y=588 px
1686492994.3097453 Coordinates x=540 px, y=588 px
1686492994.3253758 Coordinates x=526 px, y=587 px
1686492994.341016 Coordinates x=526 px, y=587 px
1686492994.3562672 Coordinates x=517 px, y=587 px
1686492994.372149 Coordinates x=517 px, y=587 px
1686492994.3877661 Coordinates x=512 px, y=587 px
1686492994.4033165 Coordinates x=512 px, y=587 px
1686492994.4189181 Coordinates x=512 px, y=587 px
1686492994.4345655 Coordinates x=507 px, y=585 px
1686492994.4502661 Coordinates x=501 px, y=582 px
1686492994.4662771 Coordinates x=501 px, y=582 px
1686492994.4821537 Coordinates x=501 px, y=582 px
1686492994.4977896 Coordinates x=500 px, y=579 px
1686492994.5134258 Coordinates x=500 px, y=579 px
1686492994.5288584 Coordinates x=499 px, y=577 px
1686492994.544663 Coordinates x=499 px, y=577 px
1686492994.5606577 Coordinates x=513 px, y=574 px
1686492994.576526 Coordinates x=513 px, y=574 px
1686492994.5921597 Coordinates x=553 px, y=566 px
1686492994.6077788 Coordinates x=553 px, y=566 px
1686492994.623407 Coordinates x=585 px, y=563 px
1686492994.6388671 Coordinates x=585 px, y=563 px
1686492994.6546376 Coordinates x=585 px, y=563 px
1686492994.670925 Coordinates x=619 px, y=561 px
1686492994.6866343 Coordinates x=619 px, y=561 px
1686492994.7023437 Coordinates x=649 px, y=565 px
1686492994.717887 Coordinates x=649 px, y=565 px
1686492994.733598 Coordinates x=666 px, y=572 px
1686492994.7492707 Coordinates x=666 px, y=572 px
1686492994.7652328 Coordinates x=690 px, y=591 px
1686492994.7811136 Coordinates x=690 px, y=591 px
1686492994.796732 Coordinates x=710 px, y=622 px
1686492994.8123686 Coordinates x=710 px, y=622 px
1686492994.827991 Coordinates x=725 px, y=653 px
1686492994.8435872 Coordinates x=725 px, y=653 px
1686492994.859547 Coordinates x=730 px, y=684 px
1686492994.8753295 Coordinates x=730 px, y=684 px
1686492994.8910375 Coordinates x=730 px, y=684 px
1686492994.9066083 Coordinates x=738 px, y=707 px
1686492994.9223013 Coordinates x=738 px, y=707 px
1686492994.9379337 Coordinates x=745 px, y=726 px
1686492994.9533818 Coordinates x=745 px, y=726 px
1686492994.969252 Coordinates x=751 px, y=734 px
1686492994.9851182 Coordinates x=751 px, y=734 px
1686492995.0007641 Coordinates x=755 px, y=742 px
1686492995.0163858 Coordinates x=755 px, y=742 px
1686492995.0320103 Coordinates x=759 px, y=745 px
1686492995.0476289 Coordinates x=759 px, y=745 px
1686492995.0636048 Coordinates x=762 px, y=749 px
1686492995.079485 Coordinates x=762 px, y=749 px
1686492995.0951135 Coordinates x=762 px, y=754 px
1686492995.1107185 Coordinates x=762 px, y=754 px
1686492995.1263673 Coordinates x=762 px, y=757 px
1686492995.1418712 Coordinates x=762 px, y=757 px
1686492995.1576219 Coordinates x=762 px, y=757 px
1686492995.1735086 Coordinates x=789 px, y=771 px
1686492995.1894028 Coordinates x=789 px, y=771 px
1686492995.2050035 Coordinates x=863 px, y=789 px
1686492995.2206147 Coordinates x=863 px, y=789 px
1686492995.2361665 Coordinates x=916 px, y=803 px
1686492995.251807 Coordinates x=916 px, y=803 px
1686492995.26781 Coordinates x=957 px, y=810 px
1686492995.2836998 Coordinates x=957 px, y=810 px
1686492995.299305 Coordinates x=990 px, y=815 px
1686492995.314914 Coordinates x=990 px, y=815 px
1686492995.3305326 Coordinates x=1005 px, y=819 px
1686492995.3462074 Coordinates x=1005 px, y=819 px
1686492995.3622077 Coordinates x=1021 px, y=823 px
1686492995.3780825 Coordinates x=1021 px, y=823 px
1686492995.3937237 Coordinates x=1030 px, y=824 px
1686492995.4093533 Coordinates x=1030 px, y=824 px
1686492995.424973 Coordinates x=1035 px, y=824 px
1686492995.4405677 Coordinates x=1035 px, y=824 px
1686492995.4562092 Coordinates x=1037 px, y=828 px
1686492995.4720924 Coordinates x=1037 px, y=828 px
1686492995.487948 Coordinates x=1037 px, y=828 px
1686492995.503498 Coordinates x=1022 px, y=854 px
1686492995.5191429 Coordinates x=989 px, y=897 px
1686492995.5348136 Coordinates x=989 px, y=897 px
1686492995.5504289 Coordinates x=989 px, y=897 px
1686492995.5663772 Coordinates x=954 px, y=949 px
1686492995.5822527 Coordinates x=954 px, y=949 px
1686492995.5978744 Coordinates x=915 px, y=985 px
1686492995.6135004 Coordinates x=915 px, y=985 px
1686492995.6291206 Coordinates x=885 px, y=1009 px
1686492995.6447692 Coordinates x=885 px, y=1009 px
1686492995.660386 Coordinates x=877 px, y=1020 px
1686492995.6767063 Coordinates x=877 px, y=1020 px
1686492995.6925807 Coordinates x=870 px, y=1032 px
1686492995.7082117 Coordinates x=870 px, y=1032 px
1686492995.7238314 Coordinates x=865 px, y=1042 px
1686492995.7393522 Coordinates x=865 px, y=1042 px
1686492995.754978 Coordinates x=860 px, y=1049 px
1686492995.7707226 Coordinates x=860 px, y=1049 px
1686492995.7865028 Coordinates x=860 px, y=1049 px
1686492995.8021173 Coordinates x=849 px, y=1061 px
1686492995.817819 Coordinates x=849 px, y=1061 px
1686492995.8334768 Coordinates x=837 px, y=1068 px
1686492995.849107 Coordinates x=837 px, y=1068 px
1686492995.8651118 Coordinates x=832 px, y=1072 px
1686492995.8810084 Coordinates x=832 px, y=1072 px
1686492995.896615 Coordinates x=826 px, y=1075 px
1686492995.912239 Coordinates x=826 px, y=1075 px
1686492995.9278328 Coordinates x=822 px, y=1080 px
1686492995.9434645 Coordinates x=822 px, y=1080 px
1686492995.959088 Coordinates x=828 px, y=1085 px
1686492995.9750245 Coordinates x=828 px, y=1085 px
1686492995.9908903 Coordinates x=855 px, y=1093 px
1686492996.006361 Coordinates x=855 px, y=1093 px
1686492996.022159 Coordinates x=855 px, y=1093 px
1686492996.0377746 Coordinates x=884 px, y=1100 px
1686492996.0533092 Coordinates x=884 px, y=1100 px
1686492996.0691857 Coordinates x=917 px, y=1105 px
1686492996.0850575 Coordinates x=917 px, y=1105 px
1686492996.1006794 Coordinates x=945 px, y=1111 px
1686492996.116316 Coordinates x=945 px, y=1111 px
1686492996.1318498 Coordinates x=956 px, y=1113 px
1686492996.1474729 Coordinates x=956 px, y=1113 px
1686492996.1631837 Coordinates x=960 px, y=1114 px
1686492996.1790297 Coordinates x=960 px, y=1114 px
1686492996.1946442 Coordinates x=1018 px, y=1122 px
1686492996.2102728 Coordinates x=1018 px, y=1122 px
1686492996.225901 Coordinates x=1108 px, y=1122 px
1686492996.2415192 Coordinates x=1108 px, y=1122 px
1686492996.257195 Coordinates x=1154 px, y=1123 px
1686492996.273182 Coordinates x=1154 px, y=1123 px
1686492996.2890642 Coordinates x=1179 px, y=1123 px
1686492996.304679 Coordinates x=1179 px, y=1123 px
1686492996.3202357 Coordinates x=1179 px, y=1123 px
1686492996.3358622 Coordinates x=1197 px, y=1126 px
1686492996.351568 Coordinates x=1211 px, y=1130 px
1686492996.367602 Coordinates x=1211 px, y=1130 px
1686492996.3834891 Coordinates x=1211 px, y=1130 px
1686492996.3991203 Coordinates x=1222 px, y=1110 px
1686492996.414698 Coordinates x=1222 px, y=1110 px
1686492996.4303286 Coordinates x=1247 px, y=998 px
1686492996.4459894 Coordinates x=1247 px, y=998 px
1686492996.4616191 Coordinates x=1266 px, y=912 px
1686492996.4776082 Coordinates x=1266 px, y=912 px
1686492996.4934897 Coordinates x=1252 px, y=862 px
1686492996.5091293 Coordinates x=1252 px, y=862 px
1686492996.5245414 Coordinates x=1242 px, y=843 px
1686492996.5401914 Coordinates x=1242 px, y=843 px
1686492996.5559707 Coordinates x=1233 px, y=822 px
1686492996.571822 Coordinates x=1233 px, y=822 px
1686492996.5876603 Coordinates x=1233 px, y=820 px
1686492996.603151 Coordinates x=1233 px, y=820 px
1686492996.6188304 Coordinates x=1236 px, y=819 px
1686492996.63455 Coordinates x=1236 px, y=819 px
1686492996.650743 Coordinates x=1236 px, y=819 px
1686492996.6667228 Coordinates x=1244 px, y=819 px
1686492996.682559 Coordinates x=1244 px, y=819 px
1686492996.6982412 Coordinates x=1256 px, y=818 px
1686492996.7138603 Coordinates x=1256 px, y=818 px
1686492996.7294834 Coordinates x=1269 px, y=815 px
1686492996.7450976 Coordinates x=1269 px, y=815 px
1686492996.7607293 Coordinates x=1284 px, y=811 px
1686492996.7767425 Coordinates x=1284 px, y=811 px
1686492996.7926183 Coordinates x=1311 px, y=807 px
1686492996.8082526 Coordinates x=1311 px, y=807 px
1686492996.823883 Coordinates x=1537 px, y=807 px
1686492996.8392773 Coordinates x=1537 px, y=807 px
1686492996.8551059 Coordinates x=1614 px, y=809 px
1686492996.870993 Coordinates x=1614 px, y=809 px
1686492996.8866944 Coordinates x=1614 px, y=809 px
1686492996.9023962 Coordinates x=1680 px, y=817 px
1686492996.9181256 Coordinates x=1680 px, y=817 px
1686492996.9337459 Coordinates x=1713 px, y=830 px
1686492996.9493742 Coordinates x=1713 px, y=830 px
1686492996.9649942 Coordinates x=1728 px, y=839 px
1686492996.9811897 Coordinates x=1728 px, y=839 px
1686492996.9970968 Coordinates x=1742 px, y=849 px
1686492997.0125144 Coordinates x=1742 px, y=849 px
1686492997.0283198 Coordinates x=1751 px, y=855 px
1686492997.0439372 Coordinates x=1751 px, y=855 px
1686492997.0595663 Coordinates x=1760 px, y=859 px
1686492997.0754697 Coordinates x=1760 px, y=859 px
1686492997.091345 Coordinates x=1772 px, y=877 px
1686492997.1069326 Coordinates x=1772 px, y=877 px
1686492997.1225703 Coordinates x=1772 px, y=877 px
1686492997.1382253 Coordinates x=1778 px, y=925 px
1686492997.1537926 Coordinates x=1778 px, y=925 px
1686492997.1696947 Coordinates x=1776 px, y=957 px
1686492997.1854186 Coordinates x=1776 px, y=957 px
1686492997.201202 Coordinates x=1779 px, y=982 px
1686492997.216824 Coordinates x=1779 px, y=982 px
1686492997.2324557 Coordinates x=1785 px, y=996 px
1686492997.2480245 Coordinates x=1785 px, y=996 px
1686492997.2637007 Coordinates x=1791 px, y=1013 px
1686492997.2797134 Coordinates x=1791 px, y=1013 px
1686492997.2956011 Coordinates x=1795 px, y=1023 px
1686492997.3112044 Coordinates x=1795 px, y=1023 px
1686492997.3267965 Coordinates x=1799 px, y=1037 px
1686492997.3424277 Coordinates x=1799 px, y=1037 px
1686492997.3581126 Coordinates x=1803 px, y=1048 px
1686492997.374113 Coordinates x=1803 px, y=1048 px
1686492997.3899934 Coordinates x=1803 px, y=1048 px
1686492997.4056273 Coordinates x=1796 px, y=1058 px
1686492997.4212117 Coordinates x=1796 px, y=1058 px
1686492997.436777 Coordinates x=1769 px, y=1085 px
1686492997.4524062 Coordinates x=1769 px, y=1085 px
1686492997.468149 Coordinates x=1739 px, y=1104 px
1686492997.4840338 Coordinates x=1739 px, y=1104 px
1686492997.4996448 Coordinates x=1715 px, y=1118 px
1686492997.5152814 Coordinates x=1715 px, y=1118 px
1686492997.530884 Coordinates x=1696 px, y=1129 px
1686492997.5463789 Coordinates x=1696 px, y=1129 px
1686492997.5621648 Coordinates x=1677 px, y=1138 px
1686492997.578449 Coordinates x=1677 px, y=1138 px
1686492997.5943325 Coordinates x=1677 px, y=1140 px
1686492997.6099575 Coordinates x=1677 px, y=1140 px
1686492997.6255388 Coordinates x=1677 px, y=1140 px
1686492997.6411023 Coordinates x=1731 px, y=1143 px
